0.00000e+000	7.25000e-002	9.55055e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	7.75000e-002	9.64207e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	8.25000e-002	9.72866e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	8.75000e-002	9.81086e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	9.25000e-002	9.88913e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	9.75000e-002	9.96386e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.02500e-001	9.96386e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.07500e-001	9.88913e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.12500e-001	9.81086e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.17500e-001	9.72866e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.22500e-001	9.64207e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.27500e-001	9.55055e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.32500e-001	9.45345e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.37500e-001	9.34998e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.42500e-001	9.23916e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.47500e-001	9.11975e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.52500e-001	8.99016e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.57500e-001	8.84830e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.62500e-001	8.69133e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.67500e-001	8.51529e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.72500e-001	8.31428e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.77500e-001	8.07908e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.82500e-001	7.79389e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.87500e-001	7.42776e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.92500e-001	6.90452e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004
0.00000e+000	1.97500e-001	5.90073e-001	0.00000e+000	0.00000e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06667e-003	8.17762e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.45220e-004

2.50000e-001	2.50000e-003	5.37674e-001	5.23981e-004	6.28563e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.96127e-001	3.91373e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.80845e-004
2.50000e-001	7.50000e-003	6.17892e-001	1.77356e-003	8.59088e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.01804e-002	2.20048e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22990e-004
2.50000e-001	1.25000e-002	7.00631e-001	2.92062e-003	8.89903e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.85141e-003	7.35307e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.81557e-005
2.50000e-001	1.75000e-002	7.70440e-001	3.43157e-003	8.91145e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.94300e-003	1.10908e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	5.06355e-005
2.50000e-001	2.25000e-002	8.11093e-001	3.48921e-003	8.90861e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.32346e-003	5.80101e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.03755e-004
2.50000e-001	2.75000e-002	8.39434e-001	3.37731e-003	8.90858e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.27952e-003	3.94519e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.38539e-004
2.50000e-001	3.25000e-002	8.61794e-001	3.19460e-003	8.90904e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.16664e-003	2.93761e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.63821e-004
2.50000e-001	3.75000e-002	8.80527e-001	2.97801e-003	8.90964e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.03579e-003	2.30781e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.81625e-004
2.50000e-001	4.25000e-002	8.96807e-001	2.74430e-003	8.91028e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.90323e-003	1.88232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.93193e-004
2.50000e-001	4.75000e-002	9.11303e-001	2.50165e-003	8.91091e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.77548e-003	1.58007e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.99555e-004
2.50000e-001	5.25000e-002	9.24433e-001	2.25420e-003	8.91151e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.65555e-003	1.35769e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.01688e-004
2.50000e-001	5.75000e-002	9.36474e-001	2.00403e-003	8.91207e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.54481e-003	1.18967e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.00538e-004
2.50000e-001	6.25000e-002	9.47616e-001	1.75227e-003	8.91258e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.44376e-003	1.05991e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.96997e-004
2.50000e-001	6.75000e-002	9.57990e-001	1.49965e-003	8.91306e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.35226e-003	9.57585e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91864e-004
2.50000e-001	7.25000e-002	9.67681e-001	1.24694e-003	8.91350e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.26966e-003	8.75008e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.85807e-004
2.50000e-001	7.75000e-002	9.76735e-001	9.95395e-004	8.91391e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.19495e-003	8.06460e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.79353e-004
2.50000e-001	8.25000e-002	9.85147e-001	7.47296e-004	8.91429e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.12711e-003	7.47668e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.72920e-004
2.50000e-001	8.75000e-002	9.92842e-001	5.06921e-004	8.91465e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06574e-003	6.95862e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.66899e-004
2.50000e-001	9.25000e-002	9.99630e-001	2.82190e-004	8.91499e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.01228e-003	6.50388e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.61799e-004
2.50000e-001	9.75000e-002	1.00514e+000	8.75070e-005	8.91526e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.70982e-004	6.12961e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.58430e-004
2.50000e-001	1.02500e-001	1.00514e+000	-8.75178e-005	8.91526e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.70982e-004	6.12961e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.58430e-004
2.50000e-001	1.07500e-001	9.99630e-001	-2.82201e-004	8.91499e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.01228e-003	6.50388e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.61799e-004
2.50000e-001	1.12500e-001	9.92842e-001	-5.06931e-004	8.91465e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06574e-003	6.95862e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.66899e-004
2.50000e-001	1.17500e-001	9.85147e-001	-7.47306e-004	8.91429e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.12711e-003	7.47669e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.72920e-004
2.50000e-001	1.22500e-001	9.76735e-001	-9.95405e-004	8.91391e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.19495e-003	8.06460e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.79353e-004
2.50000e-001	1.27500e-001	9.67681e-001	-1.24695e-003	8.91350e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.26966e-003	8.75008e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.85807e-004
2.50000e-001	1.32500e-001	9.57990e-001	-1.49966e-003	8.91306e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.35226e-003	9.57585e-004	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91864e-004
2.50000e-001	1.37500e-001	9.47616e-001	-1.75228e-003	8.91258e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.44376e-003	1.05991e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.96997e-004
2.50000e-001	1.42500e-001	9.36474e-001	-2.00404e-003	8.91207e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.54481e-003	1.18967e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.00538e-004
2.50000e-001	1.47500e-001	9.24433e-001	-2.25420e-003	8.91151e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.65555e-003	1.35769e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.01688e-004
2.50000e-001	1.52500e-001	9.11303e-001	-2.50166e-003	8.91091e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.77548e-003	1.58007e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.99555e-004
2.50000e-001	1.57500e-001	8.96807e-001	-2.74431e-003	8.91028e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.90323e-003	1.88232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.93193e-004
2.50000e-001	1.62500e-001	8.80527e-001	-2.97801e-003	8.90964e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.03579e-003	2.30781e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.81625e-004
2.50000e-001	1.67500e-001	8.61794e-001	-3.19460e-003	8.90904e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.16664e-003	2.93761e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.63821e-004
2.50000e-001	1.72500e-001	8.39434e-001	-3.37731e-003	8.90858e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.27952e-003	3.94519e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.38539e-004
2.50000e-001	1.77500e-001	8.11093e-001	-3.48922e-003	8.90861e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.32346e-003	5.80101e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.03755e-004
2.50000e-001	1.82500e-001	7.70440e-001	-3.43157e-003	8.91145e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.94300e-003	1.10908e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	5.06355e-005
2.50000e-001	1.87500e-001	7.00631e-001	-2.92062e-003	8.89903e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.85141e-003	7.35307e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.81557e-005
2.50000e-001	1.92500e-001	6.17892e-001	-1.77356e-003	8.59088e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.01804e-002	2.20048e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22990e-004
2.50000e-001	1.97500e-001	5.37674e-001	-5.23981e-004	6.28563e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.96127e-001	3.91373e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.80845e-004

7.50000e-001	2.50000e-003	4.59156e-001	2.61201e-004	5.98433e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.95718e-001	3.90766e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.80659e-004
7.50000e-001	7.50000e-003	5.19060e-001	7.85128e-004	8.27486e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.20607e-002	2.27375e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.27280e-004
7.50000e-001	1.25000e-002	6.41620e-001	1.21650e-003	8.57082e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.66051e-003	1.37877e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	5.83059e-005
7.50000e-001	1.75000e-002	7.48878e-001	1.51129e-003	8.58065e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.22311e-003	4.17727e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.03438e-004
7.50000e-001	2.25000e-002	8.06681e-001	1.71338e-003	8.58910e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.98672e-003	1.92483e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.36273e-004
7.50000e-001	2.75000e-002	8.44799e-001	1.81575e-003	8.59452e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.19706e-003	1.09147e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65252e-004
7.50000e-001	3.25000e-002	8.73065e-001	1.83210e-003	8.59831e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.64709e-003	7.02028e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.90523e-004
7.50000e-001	3.75000e-002	8.95478e-001	1.78647e-003	8.60121e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.22730e-003	4.89608e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.11458e-004
7.50000e-001	4.25000e-002	9.14090e-001	1.69784e-003	8.60358e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.88725e-003	3.61254e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27682e-004
7.50000e-001	4.75000e-002	9.30076e-001	1.57993e-003	8.60558e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.60019e-003	2.77803e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.39036e-004
7.50000e-001	5.25000e-002	9.44155e-001	1.44243e-003	8.60733e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.35036e-003	2.20413e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.45566e-004
7.50000e-001	5.75000e-002	9.56788e-001	1.29224e-003	8.60889e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.12783e-003	1.79101e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.47518e-004
7.50000e-001	6.25000e-002	9.68273e-001	1.13429e-003	8.61031e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.92601e-003	1.48173e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.45316e-004
