0.00000e+000	7.87500e-002	4.83208e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95374e+000	4.33734e+000	4.33734e+000	-1.#IND0e+000	4.81601e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	8.12500e-002	4.85372e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95641e+000	4.34219e+000	4.34219e+000	-1.#IND0e+000	4.82679e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	8.37500e-002	4.87480e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95899e+000	4.34690e+000	4.34690e+000	-1.#IND0e+000	4.83726e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	8.62500e-002	4.89535e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96150e+000	4.35147e+000	4.35147e+000	-1.#IND0e+000	4.84744e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	8.87500e-002	4.91539e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96394e+000	4.35592e+000	4.35592e+000	-1.#IND0e+000	4.85735e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	9.12500e-002	4.93496e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96632e+000	4.36025e+000	4.36025e+000	-1.#IND0e+000	4.86701e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	9.37500e-002	4.95407e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96862e+000	4.36446e+000	4.36446e+000	-1.#IND0e+000	4.87643e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	9.62500e-002	4.97275e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.97087e+000	4.36857e+000	4.36857e+000	-1.#IND0e+000	4.88561e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	9.87500e-002	4.99101e+000	0.00000e+000	0.00000e+000	1.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.97306e+000	4.37258e+000	4.37258e+000	-1.#IND0e+000	4.89458e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.01250e-001	4.99101e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.97306e+000	4.37258e+000	4.37258e+000	-1.#IND0e+000	4.89458e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.03750e-001	4.97275e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.97087e+000	4.36857e+000	4.36857e+000	-1.#IND0e+000	4.88561e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.06250e-001	4.95407e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96862e+000	4.36446e+000	4.36446e+000	-1.#IND0e+000	4.87643e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.08750e-001	4.93496e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96632e+000	4.36025e+000	4.36025e+000	-1.#IND0e+000	4.86701e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.11250e-001	4.91539e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96394e+000	4.35592e+000	4.35592e+000	-1.#IND0e+000	4.85735e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.13750e-001	4.89535e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.96150e+000	4.35147e+000	4.35147e+000	-1.#IND0e+000	4.84744e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.16250e-001	4.87480e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95899e+000	4.34690e+000	4.34690e+000	-1.#IND0e+000	4.83726e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.18750e-001	4.85372e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95641e+000	4.34219e+000	4.34219e+000	-1.#IND0e+000	4.82679e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.21250e-001	4.83208e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95374e+000	4.33734e+000	4.33734e+000	-1.#IND0e+000	4.81601e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.23750e-001	4.80984e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.95098e+000	4.33234e+000	4.33234e+000	-1.#IND0e+000	4.80492e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.26250e-001	4.78696e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.94814e+000	4.32718e+000	4.32718e+000	-1.#IND0e+000	4.79348e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.28750e-001	4.76341e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.94519e+000	4.32185e+000	4.32185e+000	-1.#IND0e+000	4.78167e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.31250e-001	4.73915e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.94214e+000	4.31634e+000	4.31634e+000	-1.#IND0e+000	4.76948e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.33750e-001	4.71411e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.93898e+000	4.31062e+000	4.31062e+000	-1.#IND0e+000	4.75686e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.36250e-001	4.68825e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.93570e+000	4.30470e+000	4.30470e+000	-1.#IND0e+000	4.74380e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.38750e-001	4.66151e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.93228e+000	4.29855e+000	4.29855e+000	-1.#IND0e+000	4.73025e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.41250e-001	4.63381e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.92872e+000	4.29215e+000	4.29215e+000	-1.#IND0e+000	4.71617e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.43750e-001	4.60508e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.92501e+000	4.28548e+000	4.28548e+000	-1.#IND0e+000	4.70153e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.46250e-001	4.57524e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.92113e+000	4.27852e+000	4.27852e+000	-1.#IND0e+000	4.68627e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.48750e-001	4.54419e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.91706e+000	4.27124e+000	4.27124e+000	-1.#IND0e+000	4.67034e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.51250e-001	4.51181e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.91279e+000	4.26361e+000	4.26361e+000	-1.#IND0e+000	4.65367e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.53750e-001	4.47797e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.90829e+000	4.25560e+000	4.25560e+000	-1.#IND0e+000	4.63619e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.56250e-001	4.44252e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.90355e+000	4.24715e+000	4.24715e+000	-1.#IND0e+000	4.61780e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.58750e-001	4.40530e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.89853e+000	4.23823e+000	4.23823e+000	-1.#IND0e+000	4.59842e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.61250e-001	4.36609e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.89319e+000	4.22876e+000	4.22876e+000	-1.#IND0e+000	4.57791e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.63750e-001	4.32465e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.88749e+000	4.21869e+000	4.21869e+000	-1.#IND0e+000	4.55613e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.66250e-001	4.28068e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.88139e+000	4.20793e+000	4.20793e+000	-1.#IND0e+000	4.53291e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.68750e-001	4.23383e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.87482e+000	4.19637e+000	4.19637e+000	-1.#IND0e+000	4.50804e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.71250e-001	4.18365e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.86770e+000	4.18388e+000	4.18388e+000	-1.#IND0e+000	4.48124e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.73750e-001	4.12958e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.85993e+000	4.17029e+000	4.17029e+000	-1.#IND0e+000	4.45219e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.76250e-001	4.07090e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.85139e+000	4.15540e+000	4.15540e+000	-1.#IND0e+000	4.42044e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.78750e-001	4.00666e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.84189e+000	4.13891e+000	4.13891e+000	-1.#IND0e+000	4.38543e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.81250e-001	3.93558e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.83121e+000	4.12043e+000	4.12043e+000	-1.#IND0e+000	4.34636e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.83750e-001	3.85587e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.81899e+000	4.09941e+000	4.09941e+000	-1.#IND0e+000	4.30211e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.86250e-001	3.76485e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.80472e+000	4.07500e+000	4.07500e+000	-1.#IND0e+000	4.25103e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.88750e-001	3.65835e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.78759e+000	4.04587e+000	4.04587e+000	-1.#IND0e+000	4.19047e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.91250e-001	3.52921e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.76613e+000	4.00968e+000	4.00968e+000	-1.#IND0e+000	4.11585e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.93750e-001	3.36342e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.73740e+000	3.96174e+000	3.96174e+000	-1.#IND0e+000	4.01801e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.96250e-001	3.12649e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.69379e+000	3.89004e+000	3.89004e+000	-1.#IND0e+000	3.87390e-003	1.#QNANe+000	9.20000e-004	2.73000e+002
0.00000e+000	1.98750e-001	2.67195e+000	0.00000e+000	0.00000e+000	0.00000e+000	1.00000e+000	2.00000e-005	9.10000e-004	1.00000e-003	1.00000e-004	8.59998e+000	3.74022e+000	3.74022e+000	-1.#IND0e+000	3.58125e-003	1.#QNANe+000	9.20000e-004	2.73000e+002

6.25000e-003	1.25000e-003	2.68865e+000	-3.34088e-003	4.09190e+000	1.00000e+000	1.00000e+000	2.00000e-005	4.29436e-005	1.66667e-003	1.59719e-003	8.90194e+000	4.24429e+000	4.24429e+000	-1.#IND0e+000	4.61158e-003	-1.06908e-005	5.29436e-005	2.73000e+002
6.25000e-003	3.75000e-003	3.12493e+000	-6.37156e-003	4.08049e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.73958e-004	1.66667e-003	1.59719e-003	9.77821e+000	6.12554e+000	6.12554e+000	-1.#IND0e+000	9.60570e-003	-2.03890e-005	1.83958e-004	2.73000e+002
6.25000e-003	6.25000e-003	3.36046e+000	-5.46917e-003	4.07684e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.64954e-004	1.66667e-003	1.59719e-003	9.41319e+000	5.25740e+000	5.25740e+000	-1.#IND0e+000	7.07590e-003	-1.75014e-005	1.74954e-004	2.73000e+002
6.25000e-003	8.75000e-003	3.52741e+000	-4.51660e-003	4.07494e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.82491e-004	1.66667e-003	1.59719e-003	9.27110e+000	4.95373e+000	4.95373e+000	-1.#IND0e+000	6.28209e-003	-1.44531e-005	1.92491e-004	2.73000e+002
6.25000e-003	1.12500e-002	3.65665e+000	-3.81785e-003	4.07403e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.84141e-004	1.66667e-003	1.59719e-003	9.20661e+000	4.82176e+000	4.82176e+000	-1.#IND0e+000	5.95184e-003	-1.22171e-005	1.94141e-004	2.73000e+002
6.25000e-003	1.37500e-002	3.76324e+000	-3.15787e-003	4.07352e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.83138e-004	1.66667e-003	1.59719e-003	9.17606e+000	4.76049e+000	4.76049e+000	-1.#IND0e+000	5.80153e-003	-1.01052e-005	1.93138e-004	2.73000e+002
6.25000e-003	1.62500e-002	3.85435e+000	-2.53338e-003	4.07309e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.81917e-004	1.66667e-003	1.59719e-003	9.16074e+000	4.73005e+000	4.73005e+000	-1.#IND0e+000	5.72758e-003	-8.10683e-006	1.91917e-004	2.73000e+002
6.25000e-003	1.87500e-002	3.93417e+000	-1.94789e-003	4.07259e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.80842e-004	1.66667e-003	1.59719e-003	9.15327e+000	4.71527e+000	4.71527e+000	-1.#IND0e+000	5.69186e-003	-6.23323e-006	1.90842e-004	2.73000e+002
6.25000e-003	2.12500e-002	4.00535e+000	-1.40297e-003	4.07192e+000	1.00000e+000	1.00000e+000	2.00000e-005	1.79958e-004	1.66667e-003	1.59719e-003	9.15015e+000	4.70912e+000	4.70912e+000	-1.#IND0e+000	5.67700e-003	-4.48950e-006	1.89958e-004	2.73000e+002
